1759049726041;16877.0777;11823.3007;2.12;531.5;571.7;4
1759049727599;16877.0811;11823.2979;2.25;535.5;571.7;4
1759049729188;16877.0813;11823.2950;2.20;535.5;571.1;5
1759049730703;16877.0837;11823.2915;2.22;541.0;571.1;5
1759049732258;16877.0833;11823.2885;2.24;541.0;572.3;5
1759049733871;16877.0857;11823.2847;2.25;541.0;572.3;5
1759049735422;16877.0853;11823.2830;2.21;541.0;573.3;4
1759049736982;16877.0874;11823.2788;2.23;541.0;573.3;4
1759049738542;16877.0890;11823.2764;2.21;541.0;575.4;4
1759049740021;16877.0903;11823.2732;2.09;541.0;576.1;5
1759049741637;16877.0916;11823.2693;2.23;541.0;576.1;6
1759049743037;16877.0928;11823.2655;2.15;546.9;579.5;7
1759049744739;16877.0940;11823.2605;2.27;546.9;579.5;8
1759049746293;16877.0881;11823.2747;3.04;541.0;581.4;8
1759049747858;16877.0886;11823.2719;2.53;541.0;581.4;7
1759049749439;16877.0893;11823.2674;2.15;541.0;584.3;7
1759049751015;16877.0906;11823.2630;2.15;546.9;584.3;6
1759049752599;16877.0936;11823.2609;2.06;546.9;583.6;5
1759049754121;16877.0954;11823.2582;2.17;546.9;583.6;4
1759049755681;16877.0980;11823.2571;2.19;546.9;583.3;4
1759049757244;16877.1014;11823.2545;2.27;546.9;583.3;4
1759049758782;16877.1056;11823.2558;2.19;546.9;582.9;4
1759049760302;16877.1100;11823.2568;2.27;549.4;582.9;4
1759049761842;16877.1129;11823.2617;2.22;549.4;583.3;3
1759049763386;16877.1159;11823.2646;2.31;549.4;583.3;4
1759049764915;16877.1163;11823.2695;2.27;544.2;581.6;4
1759049766455;16877.1176;11823.2739;2.30;544.2;581.6;4
1759049767973;16877.1177;11823.2774;2.25;544.2;581.5;4
1759049769516;16877.1182;11823.2821;2.33;544.2;581.5;4
1759049771038;16877.1192;11823.2849;2.26;544.2;581.5;4
1759049772582;16877.1206;11823.2892;2.33;544.2;581.5;4
1759049774117;16877.1212;11823.2910;2.26;544.2;581.7;4
1759049775657;16877.1233;11823.2951;2.32;544.2;581.7;4
1759049777218;16877.1241;11823.2963;2.17;538.6;583.6;4
1759049778758;16877.1262;11823.3003;2.23;538.6;583.6;4
1759049780320;16877.1274;11823.3016;2.18;538.6;584.8;3
1759049781901;16877.1299;11823.3054;2.19;538.6;584.8;4
1759049783460;16877.1311;11823.3061;2.16;538.6;587.4;4
1759049785034;16877.1329;11823.3080;1.91;538.6;587.6;4
1759049786647;16877.1354;11823.3105;2.13;538.6;587.6;3
1759049788036;16877.1362;11823.3125;1.80;538.6;587.3;4
1759049789442;16877.1371;11823.3145;1.96;541.8;587.3;3
1759049791033;16877.1387;11823.3167;1.68;541.8;588.8;4
1759049792666;16877.1407;11823.3186;1.89;541.8;588.8;3
1759049794235;16877.1434;11823.3211;2.03;541.8;587.4;4
1759049795854;16877.1463;11823.3241;2.09;541.8;587.4;4
1759049797455;16877.1482;11823.3270;2.02;535.4;587.0;5
1759049799136;16877.1514;11823.3311;2.08;535.4;587.0;6
1759049800761;16877.1519;11823.3335;2.00;535.4;588.8;7
1759049802400;16877.1541;11823.3364;2.04;535.4;588.8;8
1759049804005;16877.1554;11823.3379;1.99;535.4;588.3;9
1759049805581;16877.1588;11823.3399;2.11;535.4;588.3;10
1759049807143;16877.1629;11823.3393;2.06;535.4;587.9;10
1759049808723;16877.1665;11823.3397;2.13;538.7;587.9;10
1759049810285;16877.1700;11823.3374;2.17;538.7;588.5;10
1759049811791;16877.1744;11823.3358;2.28;538.7;588.5;11
1759049813295;16877.1781;11823.3319;2.31;538.7;587.9;10
1759049814773;16877.1821;11823.3292;2.37;538.7;587.9;10
1759049816313;16877.1844;11823.3245;2.39;544.9;588.1;9
1759049817796;16877.1879;11823.3211;2.41;544.9;588.1;9
1759049819296;16877.1890;11823.3179;2.40;544.9;587.0;8
1759049820793;16877.1916;11823.3138;2.45;544.9;587.0;7
1759049822295;16877.1921;11823.3111;2.41;544.9;586.9;7
1759049823756;16877.1940;11823.3068;2.41;544.9;586.9;7
1759049825256;16877.1954;11823.3045;2.40;548.2;589.2;7
1759049826756;16877.1973;11823.3003;2.45;548.2;589.2;7
1759049828255;16877.2003;11823.2982;2.42;548.2;589.7;7
1759049829778;16877.2021;11823.2938;2.41;553.9;589.7;7
1759049831339;16877.2054;11823.2918;2.40;553.9;592.1;7
1759049832878;16877.2071;11823.2875;2.38;553.9;592.1;7
1759049834380;16877.2120;11823.2856;2.38;553.9;592.3;7
1759049835899;16877.2152;11823.2827;2.40;553.9;592.3;7
1759049837438;16877.2216;11823.2833;2.45;553.9;592.7;7
1759049838941;16877.2262;11823.2841;2.37;555.6;592.7;7
1759049840439;16877.2300;11823.2917;2.48;555.6;592.7;7
1759049841936;16877.2312;11823.2969;2.44;555.6;592.7;7
1759049843458;16877.2301;11823.3043;2.41;552.1;591.1;7
1759049844999;16877.2298;11823.3089;2.40;552.1;591.1;7
1759049846521;16877.2281;11823.3149;2.38;552.1;593.3;7
1759049848034;16877.2283;11823.3201;2.36;552.1;594.7;7
1759049849580;16877.2299;11823.3248;2.32;552.1;594.7;6
1759049851033;16877.2324;11823.3282;2.34;548.5;596.1;7
1759049852641;16877.2359;11823.3320;2.37;548.5;596.1;7
1759049854034;16877.2387;11823.3347;2.38;548.5;596.5;8
1759049855687;16877.2409;11823.3387;2.38;548.5;596.5;8
1759049857227;16877.2423;11823.3425;2.34;548.5;596.6;8
1759049858794;16877.2434;11823.3464;2.33;548.5;596.6;8
1759049860356;16877.2443;11823.3511;2.32;548.5;596.9;9
1759049861936;16877.2445;11823.3544;2.30;548.5;596.9;9
1759049863539;16877.2439;11823.3574;2.26;544.4;596.1;9
1759049865116;16877.2431;11823.3615;2.27;544.4;596.1;8
1759049866678;16877.2427;11823.3641;2.22;544.4;597.3;8
1759049868218;16877.2422;11823.3680;2.25;544.4;597.3;8
1759049869614;16877.2408;11823.3673;2.17;544.4;599.0;7
1759049871238;16877.2406;11823.3721;2.29;544.4;599.0;6
1759049872821;16877.2415;11823.3747;2.31;544.4;601.2;5
1759049874359;16877.2428;11823.3793;2.35;544.4;601.2;4
1759049875860;16877.2454;11823.3824;2.37;544.4;601.9;4
1759049877401;16877.2469;11823.3870;2.42;539.1;601.9;4
1759049878900;16877.2503;11823.3906;2.41;548.2;601.5;4
1759049880441;16877.2515;11823.3946;2.36;548.2;601.5;4
1759049881941;16877.2549;11823.3977;2.38;548.2;601.8;4
1759049883503;16877.2573;11823.4018;2.36;548.2;601.8;4
1759049884982;16877.2609;11823.4046;2.36;548.2;602.1;4
1759049887032;16877.2647;11823.4095;2.30;548.2;603.0;4
1759049888414;16877.2671;11823.4127;2.31;548.2;603.0;4
1759049889959;16877.2700;11823.4161;2.25;542.9;603.0;4
1759049891462;16877.2718;11823.4208;2.31;542.9;603.3;4
1759049892959;16877.2754;11823.4236;2.30;542.9;603.3;4
1759049894496;16877.2793;11823.4273;2.42;552.0;603.0;4
1759049895996;16877.2831;11823.4299;2.42;552.0;603.0;4
1759049897538;16877.2864;11823.4345;2.47;552.0;605.2;4
1759049899037;16877.2897;11823.4376;2.49;552.0;605.2;4
1759049900519;16877.2919;11823.4415;2.47;552.0;604.6;4
1759049902040;16877.2953;11823.4448;2.44;552.0;604.6;4
1759049903501;16877.2991;11823.4476;2.47;546.1;604.4;4
1759049904997;16877.3029;11823.4507;2.44;546.1;604.4;5
1759049906862;16877.3079;11823.4531;2.47;551.8;604.3;4
1759049908381;16877.3112;11823.4562;2.51;551.8;604.7;4
1759049909901;16877.3151;11823.4590;2.47;551.8;604.7;4
1759049911423;16877.3189;11823.4608;2.50;551.8;604.4;4
1759049912920;16877.3233;11823.4631;2.56;551.8;604.4;4
1759049914402;16877.3269;11823.4653;2.54;551.8;607.2;4
1759049915924;16877.3308;11823.4677;2.59;551.8;607.2;4
1759049917441;16877.3349;11823.4704;2.52;553.7;607.6;4
1759049918944;16877.3386;11823.4713;2.55;553.7;607.6;4
1759049920440;16877.3422;11823.4709;2.48;553.7;608.0;4
1759049921965;16877.3468;11823.4693;2.50;553.7;608.0;4
1759049923482;16877.3484;11823.4652;2.35;553.7;608.7;4
1759049924983;16877.3510;11823.4612;2.39;553.7;608.7;4
1759049926522;16877.3515;11823.4585;2.31;553.7;610.3;4
1759049928044;16877.3541;11823.4548;2.36;553.7;610.3;4
1759049929559;16877.3548;11823.4523;2.29;553.7;611.0;4
1759049931115;16877.3570;11823.4484;2.31;553.7;611.0;4
1759049932696;16877.3586;11823.4470;2.20;559.2;610.3;4
1759049934278;16877.3612;11823.4434;2.29;559.2;610.3;5
1759049935819;16877.3626;11823.4417;2.20;559.2;610.0;4
1759049937376;16877.3642;11823.4372;2.26;557.8;610.0;4
1759049938919;16877.3644;11823.4350;2.17;557.8;608.7;5
1759049941039;16877.3666;11823.4330;1.79;557.8;608.0;5
1759049942444;16877.3686;11823.4314;1.80;557.8;608.0;5
1759049944027;16877.3706;11823.4285;1.85;557.8;608.0;6
1759049945561;16877.3730;11823.4296;1.88;557.8;606.6;5
1759049947027;16877.3757;11823.4292;1.78;557.8;607.2;5
1759049948365;16877.3790;11823.4299;1.99;557.8;607.2;5
1759049949843;16877.3826;11823.4285;2.10;557.8;607.2;5
1759049951341;16877.3849;11823.4311;2.12;557.8;604.2;5
1759049952721;16877.3888;11823.4322;2.27;557.8;604.2;6
1759049954141;16877.3915;11823.4362;2.21;557.8;603.1;5
1759049955720;16877.3963;11823.4403;2.35;557.1;603.1;5
1759049957200;16877.3960;11823.4427;2.29;557.1;602.4;4
1759049958841;16877.4002;11823.4452;2.34;557.1;602.4;4
1759049960283;16877.4026;11823.4440;2.32;557.1;602.1;4
1759049961873;16877.4071;11823.4456;2.33;557.1;602.1;5
1759049963386;16877.4091;11823.4466;2.29;557.1;602.7;5
1759049964994;16877.4135;11823.4487;2.32;557.1;602.7;5
1759049966575;16877.4159;11823.4510;2.27;553.1;603.5;4
1759049968040;16877.4185;11823.4524;2.14;553.1;604.2;4
1759049969878;16877.4214;11823.4553;2.19;555.7;604.2;4
1759049971441;16877.4221;11823.4566;2.05;555.7;603.0;4
1759049973099;16877.4248;11823.4601;2.16;555.7;603.0;4
1759049975495;16877.4280;11823.4601;1.76;555.7;601.4;4
1759049977035;16877.4296;11823.4604;1.52;555.7;598.8;4
1759049980036;16877.4324;11823.4629;1.40;555.7;599.5;3
1759049983024;16877.4372;11823.4644;1.38;555.7;597.8;3
1759049985392;16877.4392;11823.4648;1.36;555.7;597.8;3
1759049986944;16877.4441;11823.4655;1.37;555.7;600.2;4
1759049988343;16877.4463;11823.4669;1.41;555.7;600.2;4
1759049990005;16877.4481;11823.4681;1.42;555.7;602.7;5
1759049992030;16877.4498;11823.4702;1.47;558.9;603.7;5
1759049993550;16877.4507;11823.4728;1.60;558.9;603.7;6
1759049995033;16877.4501;11823.4755;1.56;558.9;604.2;6
1759049996477;16877.4506;11823.4777;1.61;558.9;604.2;6
1759049998036;16877.4499;11823.4805;1.55;561.8;604.3;6
1759049999517;16877.4490;11823.4834;1.69;561.8;604.3;6
1759050001004;16877.4496;11823.4866;1.68;561.8;604.3;6
1759050002821;16877.4469;11823.4895;1.70;557.9;606.4;6
1759050004198;16877.4457;11823.4912;1.64;557.9;608.8;6
1759050005605;16877.4455;11823.4941;1.66;557.9;608.8;5
1759050007030;16877.4450;11823.4961;1.61;557.9;609.2;5
1759050008398;16877.4444;11823.4979;1.61;557.9;609.2;5
1759050010030;16877.4439;11823.5001;1.54;557.9;609.6;5
1759050012434;16877.4430;11823.5009;1.54;557.9;609.6;5
1759050014640;16877.4393;11823.5047;1.34;557.9;609.8;5
1759050016037;16877.4381;11823.5050;1.29;557.9;607.5;5
1759050017520;16877.4371;11823.5069;1.35;557.9;607.5;6
1759050019027;16877.4367;11823.5083;1.31;560.8;607.5;6
1759050020572;16877.4366;11823.5103;1.43;560.8;607.5;7
1759050022027;16877.4366;11823.5122;1.42;560.8;608.5;7
1759050023483;16877.4367;11823.5143;1.53;560.8;608.5;8
1759050024941;16877.4370;11823.5172;1.52;560.8;608.5;9
1759050026340;16877.4375;11823.5181;1.54;560.8;609.3;10
1759050028000;16877.4382;11823.5208;1.53;560.8;609.3;11
1759050029562;16877.4391;11823.5222;1.44;560.8;610.3;11
1759050031038;16877.4387;11823.5221;1.29;560.8;609.3;11
1759050033540;16877.4393;11823.5253;1.32;560.8;609.3;10
1759050035563;16877.4404;11823.5262;1.40;560.8;609.5;8
1759050036943;16877.4414;11823.5286;1.46;560.8;609.5;8
1759050038522;16877.4440;11823.5292;1.45;560.8;607.7;8
1759050040032;16877.4466;11823.5306;1.39;565.1;607.9;8
1759050043028;16877.4522;11823.5325;1.23;565.1;611.0;8
1759050045068;16877.4536;11823.5328;1.27;565.1;611.0;8
1759050048842;16877.4612;11823.5356;1.34;565.1;610.5;9
1759050052032;16877.4628;11823.5348;1.32;565.1;614.9;7
1759050053713;16877.4650;11823.5356;1.32;565.1;614.9;6
1759050057198;16877.4694;11823.5356;1.25;565.1;617.6;6
1759050058739;16877.4703;11823.5348;1.23;565.1;617.3;6
1759050060339;16877.4729;11823.5348;1.35;565.1;617.3;6
1759050064024;16877.4743;11823.5360;1.26;565.1;620.3;6
1759050065801;16877.4764;11823.5371;1.34;570.8;620.3;7
1759050067841;16877.4783;11823.5383;1.39;574.9;620.1;8
1759050069363;16877.4805;11823.5385;1.42;574.9;620.1;8
1759050071041;16877.4817;11823.5387;1.33;574.9;619.1;9
1759050073027;16877.4832;11823.5399;1.25;574.9;621.4;9
1759050076014;16877.4852;11823.5428;1.28;574.9;622.9;9
1759050077772;16877.4862;11823.5453;1.31;574.9;622.9;9
1759050080035;16877.4863;11823.5493;1.28;574.9;624.0;10
1759050081644;16877.4865;11823.5519;1.35;574.9;624.0;10
1759050083124;16877.4832;11823.5546;1.30;574.9;624.6;9
1759050084695;16877.4823;11823.5571;1.40;574.9;624.6;9
1759050088027;16877.4742;11823.5569;1.43;569.0;625.7;8
1759050089558;16877.4722;11823.5583;1.53;569.0;625.7;7
1759050091028;16877.4681;11823.5595;1.85;569.0;626.3;6
1759050092740;16877.4644;11823.5622;2.05;569.0;626.3;6
1759050094319;16877.4650;11823.5667;2.21;573.3;624.5;5
1759050095881;16877.4654;11823.5703;2.28;573.3;624.5;5
1759050097461;16877.4681;11823.5734;2.25;573.3;624.7;5
1759050099020;16877.4694;11823.5777;2.28;573.3;624.7;4
1759050100622;16877.4725;11823.5804;2.14;573.3;625.7;4
1759050102244;16877.4758;11823.5836;2.14;578.9;625.7;4
1759050103973;16877.4777;11823.5833;1.91;578.9;627.0;4
1759050106029;16877.4794;11823.5841;1.42;578.9;628.4;3
1759050107380;16877.4814;11823.5855;1.49;578.9;628.4;3
1759050109030;16877.4842;11823.5875;1.54;578.9;631.0;3
1759050112030;16877.4850;11823.5883;1.25;578.9;631.6;3
1759050115027;16877.4883;11823.5898;1.38;578.9;631.2;3
1759050118027;16877.4920;11823.5894;1.30;578.9;629.9;3
1759050119816;16877.4947;11823.5900;1.33;578.9;629.9;3
1759050121260;16877.4965;11823.5893;1.33;578.9;629.8;3
1759050122930;16877.4991;11823.5890;1.37;578.9;629.8;3
1759050124441;16877.5008;11823.5890;1.29;578.9;632.4;3
1759050126088;16877.5026;11823.5898;1.37;585.3;632.4;3
1759050127483;16877.5028;11823.5901;1.27;585.3;630.6;4
1759050130028;16877.5048;11823.5898;1.18;585.3;633.2;4
1759050133027;16877.5069;11823.5890;1.13;585.3;634.4;3
1759050136029;16877.5097;11823.5886;1.21;585.3;634.9;3
1759050139027;16877.5134;11823.5902;1.21;585.3;636.5;3
1759050140749;16877.5159;11823.5905;1.29;585.3;636.5;4
1759050142816;16877.5181;11823.5921;1.33;585.3;635.6;4
1759050144911;16877.5194;11823.5927;1.34;585.3;635.6;4
1759050147942;16877.5246;11823.5961;1.35;585.3;637.7;4
1759050151031;16877.5260;11823.5967;1.12;588.7;638.8;4
1759050154028;16877.5294;11823.5988;1.19;588.7;639.0;3
1759050157032;16877.5333;11823.6013;1.22;594.6;640.2;3
1759050160028;16877.5376;11823.6039;1.42;594.6;638.9;3
1759050163029;16877.5414;11823.6058;1.32;594.6;638.4;3
1759050166032;16877.5442;11823.6082;1.15;594.6;638.7;3
1759050169032;16877.5469;11823.6103;0.99;594.6;638.1;3
1759050172030;16877.5491;11823.6130;1.12;594.6;638.7;3
1759050173754;16877.5524;11823.6165;1.45;594.6;638.7;4
1759050175760;16877.5531;11823.6195;1.43;594.6;640.3;4
1759050177585;16877.5531;11823.6203;1.42;594.6;640.3;4
1759050181027;16877.5509;11823.6281;1.25;598.5;642.4;4
1759050184032;16877.5499;11823.6322;1.24;598.5;643.4;3
1759050185741;16877.5494;11823.6334;1.29;598.5;643.4;3
1759050187034;16877.5491;11823.6367;1.29;598.5;643.4;3
1759050190025;16877.5489;11823.6404;1.27;598.5;644.8;3
