1775901061425;16817.2390;11874.2049;0.83;263.1;321.0;11
1775901064398;16817.2359;11874.2112;1.18;263.1;328.0;12
1775901067430;16817.2338;11874.2137;1.17;263.1;322.0;18
1775901069095;16817.2358;11874.2145;0.84;263.1;322.0;12
1775901070734;16817.2349;11874.2157;0.80;263.1;321.9;10
1775901072358;16817.2343;11874.2171;1.01;263.1;322.0;9
